59 1180 0.2500000000000000
59 1181 0.2500000000000000
59 1182 0.2500000000000000
59 1183 0.2500000000000000
60 1180 0.1406250000000000
60 1181 0.1406250000000000
60 1182 0.3437500000000000
60 1183 0.3437500000000000
60 1184 0.0156250000000000
60 1185 0.0156250000000000
62 1180 0.0625000000000000
62 1181 0.0625000000000000
62 1182 0.3750000000000000
62 1183 0.3750000000000000
62 1184 0.0625000000000000
62 1185 0.0625000000000000
68 1180 0.0156250000000000
68 1181 0.0156250000000000
68 1182 0.3437500000000000
68 1183 0.3437500000000000
68 1184 0.1406250000000000
68 1185 0.1406250000000000
70 1182 0.2500000000000000
70 1183 0.2500000000000000
70 1184 0.2500000000000000
70 1185 0.2500000000000000
83 1182 0.1406250000000000
83 1183 0.1406250000000000
83 1184 0.3437500000000000
83 1185 0.3437500000000000
83 1186 0.0156250000000000
83 1187 0.0156250000000000
85 1182 0.0625000000000000
85 1183 0.0625000000000000
85 1184 0.3750000000000000
85 1185 0.3750000000000000
85 1186 0.0625000000000000
85 1187 0.0625000000000000
91 1182 0.0156250000000000
91 1183 0.0156250000000000
91 1184 0.3437500000000000
91 1185 0.3437500000000000
91 1186 0.1406250000000000
91 1187 0.1406250000000000
92 1159 0.0156250000000000
92 1161 0.0156250000000000
92 1184 0.3437500000000000
92 1185 0.1406250000000000
92 1186 0.3437500000000000
92 1187 0.1406250000000000
93 1184 0.2500000000000000
93 1185 0.2500000000000000
93 1186 0.2500000000000000
93 1187 0.2500000000000000
129 1159 0.0087890625000000
129 1161 0.0214843750000000
129 1169 0.0009765625000000
129 1184 0.1933593750000000
129 1185 0.0791015625000000
129 1186 0.4726562500000000
129 1187 0.1933593750000000
129 1188 0.0214843750000000
129 1189 0.0087890625000000
131 1159 0.0039062500000000
131 1161 0.0234375000000000
131 1169 0.0039062500000000
131 1184 0.0859375000000000
131 1185 0.0351562500000000
131 1186 0.5156250000000000
131 1187 0.2109375000000000
131 1188 0.0859375000000000
131 1189 0.0351562500000000
136 1161 0.0625000000000000
136 1169 0.0625000000000000
136 1186 0.3750000000000000
136 1187 0.0625000000000000
136 1188 0.3750000000000000
136 1189 0.0625000000000000
137 1159 0.0009765625000000
137 1161 0.0214843750000000
137 1169 0.0087890625000000
137 1184 0.0214843750000000
137 1185 0.0087890625000000
137 1186 0.4726562500000000
137 1187 0.1933593750000000
137 1188 0.1933593750000000
137 1189 0.0791015625000000
139 1161 0.0156250000000000
139 1169 0.0156250000000000
139 1186 0.3437500000000000
139 1187 0.1406250000000000
139 1188 0.3437500000000000
139 1189 0.1406250000000000
156 1169 0.2500000000000000
156 1171 0.2500000000000000
156 1188 0.2500000000000000
156 1190 0.2500000000000000
158 1161 0.0351562500000000
158 1169 0.0859375000000000
158 1171 0.0039062500000000
158 1186 0.2109375000000000
158 1187 0.0351562500000000
158 1188 0.5156250000000000
158 1189 0.0859375000000000
158 1190 0.0234375000000000
158 1191 0.0039062500000000
159 1161 0.0351562500000000
159 1169 0.2109375000000000
159 1171 0.0351562500000000
159 1186 0.0859375000000000
159 1187 0.0039062500000000
159 1188 0.5156250000000000
159 1189 0.0234375000000000
159 1190 0.0859375000000000
159 1191 0.0039062500000000
160 1161 0.0156250000000000
160 1169 0.0937500000000000
160 1171 0.0156250000000000
160 1186 0.0937500000000000
160 1187 0.0156250000000000
160 1188 0.5625000000000000
160 1189 0.0937500000000000
160 1190 0.0937500000000000
160 1191 0.0156250000000000
165 1161 0.0087890625000000
165 1169 0.1933593750000000
165 1171 0.0791015625000000
165 1186 0.0214843750000000
165 1187 0.0009765625000000
165 1188 0.4726562500000000
165 1189 0.0214843750000000
165 1190 0.1933593750000000
165 1191 0.0087890625000000
167 1169 0.1406250000000000
167 1171 0.1406250000000000
167 1188 0.3437500000000000
167 1189 0.0156250000000000
167 1190 0.3437500000000000
167 1191 0.0156250000000000
234 1194 0.1406250000000000
234 1195 0.3437500000000000
234 1196 0.1406250000000000
234 1197 0.3437500000000000
234 1198 0.0156250000000000
234 1200 0.0156250000000000
235 1194 0.2500000000000000
235 1195 0.2500000000000000
235 1196 0.2500000000000000
235 1197 0.2500000000000000
236 1194 0.0625000000000000
236 1195 0.3750000000000000
236 1196 0.0625000000000000
236 1197 0.3750000000000000
236 1198 0.0625000000000000
236 1200 0.0625000000000000
239 1194 0.0156250000000000
239 1195 0.3437500000000000
239 1196 0.0156250000000000
239 1197 0.3437500000000000
239 1198 0.1406250000000000
239 1200 0.1406250000000000
240 1195 0.2500000000000000
240 1197 0.2500000000000000
240 1198 0.2500000000000000
240 1200 0.2500000000000000
251 1195 0.1406250000000000
251 1197 0.1406250000000000
