5 38 0.2500000000000000
5 39 0.2500000000000000
5 41 0.2500000000000000
5 42 0.2500000000000000
6 38 0.0625000000000000
6 39 0.0625000000000000
6 41 0.3750000000000000
6 42 0.3750000000000000
6 44 0.0625000000000000
6 45 0.0625000000000000
7 40 0.0625000000000000
7 41 0.3750000000000000
7 42 0.0625000000000000
7 43 0.0625000000000000
7 44 0.3750000000000000
7 45 0.0625000000000000
8 40 0.2500000000000000
8 41 0.2500000000000000
8 43 0.2500000000000000
8 44 0.2500000000000000
9 41 0.2500000000000000
9 42 0.2500000000000000
9 44 0.2500000000000000
9 45 0.2500000000000000
10 4 0.0625000000000000
10 10 0.0625000000000000
10 38 0.0625000000000000
10 39 0.3750000000000000
10 41 0.0625000000000000
10 42 0.3750000000000000
11 4 0.0156250000000000
11 10 0.0937500000000000
11 16 0.0156250000000000
11 38 0.0156250000000000
11 39 0.0937500000000000
11 41 0.0937500000000000
11 42 0.5625000000000000
11 44 0.0156250000000000
11 45 0.0937500000000000
24 19 0.0156250000000000
24 20 0.0937500000000000
24 21 0.0156250000000000
24 40 0.0156250000000000
24 41 0.0937500000000000
24 42 0.0156250000000000
24 43 0.0937500000000000
24 44 0.5625000000000000
24 45 0.0937500000000000
25 19 0.0625000000000000
25 20 0.0625000000000000
25 40 0.0625000000000000
25 41 0.0625000000000000
25 43 0.3750000000000000
25 44 0.3750000000000000
58 37 0.0009765625000000
58 38 0.0214843750000000
58 39 0.0087890625000000
58 40 0.0214843750000000
58 41 0.4726562500000000
58 42 0.1933593750000000
58 43 0.0087890625000000
58 44 0.1933593750000000
58 45 0.0791015625000000
59 4 0.0087890625000000
59 10 0.0214843750000000
59 16 0.0009765625000000
59 38 0.0791015625000000
59 39 0.1933593750000000
59 41 0.1933593750000000
59 42 0.4726562500000000
59 44 0.0087890625000000
59 45 0.0214843750000000
60 19 0.0087890625000000
60 20 0.0214843750000000
60 21 0.0009765625000000
60 40 0.0791015625000000
60 41 0.1933593750000000
60 42 0.0087890625000000
60 43 0.1933593750000000
60 44 0.4726562500000000
60 45 0.0214843750000000
61 37 0.0010701396081579
61 38 0.1100532582606370
61 39 0.0735064431998917
61 40 0.0042799113774253
61 41 0.4401464898240900
61 42 0.2939813274520580
61 43 0.0004460846876300
61 44 0.0458753913597930
61 45 0.0306409542303170
62 37 0.0012891528092238
62 38 0.0778740814736901
62 39 0.0458367657170861
62 40 0.0077349168553429
62 41 0.4672444888421400
62 42 0.2750205943025170
62 43 0.0012891528092238
62 44 0.0778740814736901
62 45 0.0458367657170861
63 37 0.0012891528092238
63 38 0.0077349168553429
63 39 0.0012891528092238
63 40 0.0778740814736901
63 41 0.4672444888421400
63 42 0.0778740814736901
63 43 0.0458367657170861
63 44 0.2750205943025170
63 45 0.0458367657170861
64 37 0.0010701396081579
64 38 0.0042799113774253
64 39 0.0004460846876300
64 40 0.1100532582606370
64 41 0.4401464898240900
64 42 0.0458753913597930
64 43 0.0735064431998917
64 44 0.2939813274520580
64 45 0.0306409542303170
65 37 0.0023669302541953
65 38 0.0347675805334993
65 39 0.0115165966426124
65 40 0.0347675805334993
65 41 0.5106972011578470
65 42 0.1691660328960510
65 43 0.0115165966426124
65 44 0.1691660328960510
65 45 0.0560354484436322
190 38 0.1406250000000000
190 39 0.1406250000000000
190 41 0.3437500000000000
190 42 0.3437500000000000
190 44 0.0156250000000000
190 45 0.0156250000000000
191 37 0.0002222323716173
191 38 0.0844947325225888
191 39 0.0686489217218338
191 40 0.0010825760401347
191 41 0.4116050793179000
191 42 0.3344142768053590
191 43 0.0001442255065513
191 44 0.0548358257183776
191 45 0.0445521299956378
192 37 0.0004681456376187
192 38 0.1779931525922140
192 39 0.1446130147350750
192 40 0.0009530079877077
192 41 0.3623421485683660
192 42 0.2943899229095840
192 43 0.0000278802929769
192 44 0.0106003363982866
192 45 0.0086123908781715
193 37 0.0003222882023060
193 38 0.0708316171414569
193 39 0.0538460946562371
193 40 0.0019337292138357
193 41 0.4249897028487420
193 42 0.3230765679374230
193 43 0.0003222882023060
193 44 0.0708316171414569
193 45 0.0538460946562371
194 37 0.0012105343666836
194 38 0.0935312635854965
194 39 0.0586240886638599
194 40 0.0058969604274755
194 41 0.4556253628771440
194 42 0.2855796088587740
194 43 0.0007856188140464
194 44 0.0607004000849730
194 45 0.0380461623215473
205 40 0.1406250000000000
205 41 0.3437500000000000
205 42 0.0156250000000000
205 43 0.1406250000000000
205 44 0.3437500000000000
205 45 0.0156250000000000
206 37 0.0004681456376187
206 38 0.0009530079877077
206 39 0.0000278802929769
206 40 0.1779931525922140
206 41 0.3623421485683650
206 42 0.0106003363982866
206 43 0.1446130147350750
206 44 0.2943899229095840
206 45 0.0086123908781715
207 37 0.0002222323716173
207 38 0.0010825760401347
207 39 0.0001442255065513
207 40 0.0844947325225888
207 41 0.4116050793179000
207 42 0.0548358257183776
207 43 0.0686489217218338
207 44 0.3344142768053590
207 45 0.0445521299956378
210 37 0.0003222882023060
210 38 0.0019337292138357
210 39 0.0003222882023060
210 40 0.0708316171414569
210 41 0.4249897028487420
210 42 0.0708316171414569
210 43 0.0538460946562371
210 44 0.3230765679374230
210 45 0.0538460946562371
211 37 0.0012105343666836
211 38 0.0058969604274755
211 39 0.0007856188140464
211 40 0.0935312635854965
211 41 0.4556253628771440
211 42 0.0607004000849730
211 43 0.0586240886638599
211 44 0.2855796088587740
211 45 0.0380461623215473
213 37 0.0021376500025522
213 38 0.0556966538392445
213 39 0.0245701016967815
213 40 0.0192263478722694
213 41 0.5009441399462849
213 42 0.2209872158282950
213 43 0.0045769695841505
213 44 0.1192533343890830
213 45 0.0526075868413391
