34 1180 0.2500000000000000
34 1181 0.2500000000000000
34 1182 0.2500000000000000
34 1183 0.2500000000000000
35 1182 0.2500000000000000
35 1183 0.2500000000000000
35 1184 0.2500000000000000
35 1185 0.2500000000000000
37 1184 0.2500000000000000
37 1185 0.2500000000000000
37 1186 0.2500000000000000
37 1187 0.2500000000000000
43 1186 0.2500000000000000
43 1187 0.2500000000000000
43 1188 0.2500000000000000
43 1189 0.2500000000000000
44 1169 0.2500000000000000
44 1171 0.2500000000000000
44 1188 0.2500000000000000
44 1190 0.2500000000000000
45 1188 0.2500000000000000
45 1189 0.2500000000000000
45 1190 0.2500000000000000
45 1191 0.2500000000000000
59 1195 0.2500000000000000
59 1197 0.2500000000000000
59 1198 0.2500000000000000
59 1200 0.2500000000000000
60 1194 0.2500000000000000
60 1195 0.2500000000000000
60 1196 0.2500000000000000
60 1197 0.2500000000000000
61 1198 0.2500000000000000
61 1199 0.2500000000000000
61 1200 0.2500000000000000
61 1201 0.2500000000000000
63 1174 0.2500000000000000
63 1175 0.2500000000000000
63 1202 0.2500000000000000
63 1203 0.2500000000000000
64 1199 0.2500000000000000
64 1201 0.2500000000000000
64 1202 0.2500000000000000
64 1204 0.2500000000000000
65 1202 0.2500000000000000
65 1203 0.2500000000000000
65 1204 0.2500000000000000
65 1205 0.2500000000000000
69 1176 0.2500000000000000
69 1177 0.2500000000000000
69 1178 0.2500000000000000
69 1179 0.2500000000000000
70 1171 0.2500000000000000
70 1177 0.2500000000000000
70 1190 0.2500000000000000
70 1192 0.2500000000000000
72 1177 0.2500000000000000
72 1179 0.2500000000000000
72 1192 0.2500000000000000
72 1193 0.2500000000000000
74 1175 0.2500000000000000
74 1178 0.2500000000000000
74 1203 0.2500000000000000
74 1206 0.2500000000000000
75 1178 0.2500000000000000
75 1179 0.2500000000000000
75 1206 0.2500000000000000
75 1207 0.2500000000000000
82 69 0.2500000000000000
82 71 0.2500000000000000
82 1181 0.2500000000000000
82 1183 0.2500000000000000
83 71 0.2500000000000000
83 77 0.2500000000000000
83 1183 0.2500000000000000
83 1185 0.2500000000000000
298 282 0.2500000000000000
298 285 0.2500000000000000
298 1197 0.2500000000000000
298 1200 0.2500000000000000
299 281 0.2500000000000000
299 282 0.2500000000000000
299 1196 0.2500000000000000
299 1197 0.2500000000000000
1094 1161 0.0156250000000000
1094 1169 0.0937500000000000
1094 1171 0.0156250000000000
1094 1186 0.0937500000000000
1094 1187 0.0156250000000000
1094 1188 0.5625000000000000
1094 1189 0.0937500000000000
1094 1190 0.0937500000000000
1094 1191 0.0156250000000000
1099 1166 0.0156250000000000
1099 1174 0.0937500000000000
1099 1175 0.0156250000000000
1099 1199 0.0937500000000000
1099 1201 0.0156250000000000
1099 1202 0.5625000000000000
1099 1203 0.0937500000000000
1099 1204 0.0937500000000000
1099 1205 0.0156250000000000
1102 1170 0.0156250000000000
1102 1171 0.0937500000000000
1102 1176 0.0937500000000000
1102 1177 0.5625000000000000
1102 1178 0.0156250000000000
1102 1179 0.0937500000000000
1102 1190 0.0156250000000000
1102 1192 0.0937500000000000
1102 1193 0.0156250000000000
1104 1173 0.0156250000000000
1104 1175 0.0937500000000000
1104 1176 0.0937500000000000
1104 1177 0.0156250000000000
1104 1178 0.5625000000000000
1104 1179 0.0937500000000000
1104 1203 0.0156250000000000
1104 1206 0.0937500000000000
1104 1207 0.0156250000000000
1105 69 0.0156250000000000
1105 71 0.0937500000000000
1105 77 0.0156250000000000
1105 1180 0.0156250000000000
1105 1181 0.0937500000000000
1105 1182 0.0937500000000000
1105 1183 0.5625000000000000
1105 1184 0.0156250000000000
1105 1185 0.0937500000000000
1106 281 0.0156250000000000
1106 282 0.0937500000000000
1106 285 0.0156250000000000
1106 1194 0.0156250000000000
1106 1195 0.0937500000000000
1106 1196 0.0937500000000000
1106 1197 0.5625000000000000
1106 1198 0.0156250000000000
1106 1200 0.0937500000000000
1107 1157 0.0000030437137953
1107 1158 0.0009692794133128
1107 1159 0.0007723011290795
1107 1180 0.0009692794133128
1107 1181 0.0007723011290795
1107 1182 0.3086698172901790
1107 1183 0.2459415160703690
1107 1184 0.2459415160703690
1107 1185 0.1959609457705030
1108 1158 0.0009863091437333
1108 1159 0.0009863091437333
1108 1182 0.2794329408340220
1108 1183 0.2195807500222440
1108 1184 0.2794329408340220
1108 1185 0.2195807500222440
1109 1158 0.0012721144481703
1109 1159 0.0017073968666504
1109 1161 0.0000089307861911
1109 1182 0.2432041453406680
1109 1183 0.1812018712144700
1109 1184 0.3264218846883610
1109 1185 0.2432041453406680
1109 1186 0.0017073968666504
1109 1187 0.0012721144481703
1110 1158 0.0005155139557327
1110 1159 0.0151597664181409
1110 1161 0.0070296520359068
1110 1182 0.0151597664181409
1110 1183 0.0070296520359068
1110 1184 0.4458046485394430
1110 1185 0.2067216254382320
1110 1186 0.2067216254382320
