9 294 1.0000000000000000
10 290 1.0000000000000000
11 291 1.0000000000000000
12 298 1.0000000000000000
13 299 1.0000000000000000
14 295 1.0000000000000000
15 300 1.0000000000000000
16 293 1.0000000000000000
17 292 1.0000000000000000
18 296 1.0000000000000000
19 303 1.0000000000000000
20 302 1.0000000000000000
21 304 1.0000000000000000
22 297 1.0000000000000000
23 301 1.0000000000000000
24 305 1.0000000000000000
25 85 1.0000000000000000
26 18 1.0000000000000000
27 20 1.0000000000000000
28 21 1.0000000000000000
29 23 1.0000000000000000
30 26 1.0000000000000000
31 29 1.0000000000000000
32 22 1.0000000000000000
33 24 1.0000000000000000
34 33 1.0000000000000000
35 35 1.0000000000000000
36 30 1.0000000000000000
37 41 1.0000000000000000
38 28 1.0000000000000000
39 31 1.0000000000000000
40 86 1.0000000000000000
41 89 1.0000000000000000
42 32 1.0000000000000000
43 43 1.0000000000000000
44 90 1.0000000000000000
45 101 1.0000000000000000
46 34 1.0000000000000000
47 36 1.0000000000000000
48 37 1.0000000000000000
49 39 1.0000000000000000
50 42 1.0000000000000000
51 45 1.0000000000000000
52 38 1.0000000000000000
53 40 1.0000000000000000
54 49 1.0000000000000000
55 51 1.0000000000000000
56 46 1.0000000000000000
57 57 1.0000000000000000
58 44 1.0000000000000000
59 47 1.0000000000000000
60 102 1.0000000000000000
61 105 1.0000000000000000
62 48 1.0000000000000000
63 59 1.0000000000000000
64 106 1.0000000000000000
65 117 1.0000000000000000
66 50 1.0000000000000000
67 52 1.0000000000000000
68 53 1.0000000000000000
69 55 1.0000000000000000
70 58 1.0000000000000000
71 61 1.0000000000000000
72 54 1.0000000000000000
73 56 1.0000000000000000
74 65 1.0000000000000000
75 66 1.0000000000000000
76 62 1.0000000000000000
77 67 1.0000000000000000
78 60 1.0000000000000000
79 63 1.0000000000000000
80 118 1.0000000000000000
81 121 1.0000000000000000
82 64 1.0000000000000000
83 68 1.0000000000000000
84 122 1.0000000000000000
85 133 1.0000000000000000
86 72 1.0000000000000000
87 71 1.0000000000000000
88 75 1.0000000000000000
89 78 1.0000000000000000
90 77 1.0000000000000000
91 81 1.0000000000000000
92 76 1.0000000000000000
93 87 1.0000000000000000
94 82 1.0000000000000000
95 93 1.0000000000000000
96 80 1.0000000000000000
97 79 1.0000000000000000
98 83 1.0000000000000000
99 138 1.0000000000000000
100 137 1.0000000000000000
101 141 1.0000000000000000
102 84 1.0000000000000000
103 95 1.0000000000000000
104 142 1.0000000000000000
105 153 1.0000000000000000
106 88 1.0000000000000000
107 91 1.0000000000000000
108 94 1.0000000000000000
109 97 1.0000000000000000
110 92 1.0000000000000000
111 103 1.0000000000000000
112 98 1.0000000000000000
113 109 1.0000000000000000
114 96 1.0000000000000000
115 99 1.0000000000000000
116 154 1.0000000000000000
117 157 1.0000000000000000
