12 38 0.2500000000000000
12 39 0.2500000000000000
12 41 0.2500000000000000
12 42 0.2500000000000000
13 38 0.1406250000000000
13 39 0.1406250000000000
13 41 0.3437500000000000
13 42 0.3437500000000000
13 44 0.0156250000000000
13 45 0.0156250000000000
15 38 0.0625000000000000
15 39 0.0625000000000000
15 41 0.3750000000000000
15 42 0.3750000000000000
15 44 0.0625000000000000
15 45 0.0625000000000000
19 40 0.1406250000000000
19 41 0.3437500000000000
19 42 0.0156250000000000
19 43 0.1406250000000000
19 44 0.3437500000000000
19 45 0.0156250000000000
20 40 0.2500000000000000
20 41 0.2500000000000000
20 43 0.2500000000000000
20 44 0.2500000000000000
21 40 0.0625000000000000
21 41 0.3750000000000000
21 42 0.0625000000000000
21 43 0.0625000000000000
21 44 0.3750000000000000
21 45 0.0625000000000000
22 37 0.0009765625000000
22 38 0.0214843750000000
22 39 0.0087890625000000
22 40 0.0214843750000000
22 41 0.4726562500000000
22 42 0.1933593750000000
22 43 0.0087890625000000
22 44 0.1933593750000000
22 45 0.0791015625000000
23 38 0.0156250000000000
23 39 0.0156250000000000
23 41 0.3437500000000000
23 42 0.3437500000000000
23 44 0.1406250000000000
23 45 0.1406250000000000
24 40 0.0156250000000000
24 41 0.3437500000000000
24 42 0.1406250000000000
24 43 0.0156250000000000
24 44 0.3437500000000000
24 45 0.1406250000000000
26 4 0.0156250000000000
26 10 0.0156250000000000
26 38 0.1406250000000000
26 39 0.3437500000000000
26 41 0.1406250000000000
26 42 0.3437500000000000
27 4 0.0087890625000000
27 10 0.0214843750000000
27 16 0.0009765625000000
27 38 0.0791015625000000
27 39 0.1933593750000000
27 41 0.1933593750000000
27 42 0.4726562500000000
27 44 0.0087890625000000
27 45 0.0214843750000000
58 19 0.0087890625000000
58 20 0.0214843750000000
58 21 0.0009765625000000
58 40 0.0791015625000000
58 41 0.1933593750000000
58 42 0.0087890625000000
58 43 0.1933593750000000
58 44 0.4726562500000000
58 45 0.0214843750000000
59 19 0.0156250000000000
59 20 0.0156250000000000
59 40 0.1406250000000000
59 41 0.1406250000000000
59 43 0.3437500000000000
59 44 0.3437500000000000
