952 4384 0.0039062500000000
952 4386 0.0859375000000000
952 4387 0.0234375000000000
952 4388 0.0039062500000000
952 4389 0.5156250000000000
952 4390 0.0859375000000000
952 4392 0.0351562500000000
952 4395 0.2109375000000000
952 4396 0.0351562500000000
953 4386 0.1406250000000000
953 4389 0.3437500000000000
953 4390 0.0156250000000000
953 4392 0.1406250000000000
953 4395 0.3437500000000000
953 4396 0.0156250000000000
954 4386 0.0625000000000000
954 4389 0.3750000000000000
954 4390 0.0625000000000000
954 4392 0.0625000000000000
954 4395 0.3750000000000000
954 4396 0.0625000000000000
955 4384 0.0009765625000000
955 4386 0.0214843750000000
955 4387 0.0214843750000000
955 4388 0.0087890625000000
955 4389 0.4726562500000000
955 4390 0.1933593750000000
955 4392 0.0087890625000000
955 4395 0.1933593750000000
955 4396 0.0791015625000000
966 4386 0.0625000000000000
966 4389 0.0625000000000000
966 4392 0.3750000000000000
966 4394 0.0625000000000000
966 4395 0.3750000000000000
966 4397 0.0625000000000000
970 4391 0.0625000000000000
970 4392 0.3750000000000000
970 4393 0.0625000000000000
970 4394 0.3750000000000000
970 4395 0.0625000000000000
970 4397 0.0625000000000000
971 4385 0.0009765625000000
971 4386 0.0214843750000000
971 4389 0.0087890625000000
971 4391 0.0214843750000000
971 4392 0.4726562500000000
971 4393 0.0087890625000000
971 4394 0.1933593750000000
971 4395 0.1933593750000000
971 4397 0.0791015625000000
972 4386 0.0156250000000000
972 4389 0.0156250000000000
972 4392 0.3437500000000000
972 4394 0.1406250000000000
972 4395 0.3437500000000000
972 4397 0.1406250000000000
973 4391 0.0156250000000000
973 4392 0.3437500000000000
973 4393 0.0156250000000000
973 4394 0.3437500000000000
973 4395 0.1406250000000000
973 4397 0.1406250000000000
975 4386 0.0791015625000000
975 4389 0.1933593750000000
975 4390 0.0087890625000000
975 4392 0.1933593750000000
975 4394 0.0087890625000000
975 4395 0.4726562500000000
975 4396 0.0214843750000000
975 4397 0.0214843750000000
975 4398 0.0009765625000000
977 4386 0.0351562500000000
977 4389 0.0859375000000000
977 4390 0.0039062500000000
977 4392 0.2109375000000000
977 4394 0.0351562500000000
977 4395 0.5156250000000000
977 4396 0.0234375000000000
977 4397 0.0859375000000000
977 4398 0.0039062500000000
1020 4391 0.0351562500000000
1020 4392 0.2109375000000000
1020 4393 0.0859375000000000
1020 4394 0.5156250000000000
1020 4395 0.0351562500000000
1020 4397 0.0859375000000000
1020 4414 0.0039062500000000
1020 4415 0.0234375000000000
1020 4418 0.0039062500000000
1021 4391 0.0351562500000000
1021 4392 0.0859375000000000
1021 4393 0.2109375000000000
1021 4394 0.5156250000000000
1021 4395 0.0039062500000000
1021 4397 0.0234375000000000
1021 4414 0.0351562500000000
1021 4415 0.0859375000000000
1021 4418 0.0039062500000000
1022 4391 0.0156250000000000
1022 4392 0.0937500000000000
1022 4393 0.0937500000000000
1022 4394 0.5625000000000000
1022 4395 0.0156250000000000
1022 4397 0.0937500000000000
1022 4414 0.0156250000000000
1022 4415 0.0937500000000000
1022 4418 0.0156250000000000
1027 4391 0.0087890625000000
1027 4392 0.0214843750000000
1027 4393 0.1933593750000000
1027 4394 0.4726562500000000
1027 4395 0.0009765625000000
1027 4397 0.0214843750000000
1027 4414 0.0791015625000000
1027 4415 0.1933593750000000
1027 4418 0.0087890625000000
1097 4402 0.0625000000000000
1097 4403 0.0625000000000000
1097 4404 0.3750000000000000
1097 4405 0.3750000000000000
1097 4410 0.0625000000000000
1097 4411 0.0625000000000000
1101 4401 0.0625000000000000
1101 4404 0.3750000000000000
1101 4405 0.0625000000000000
1101 4407 0.0625000000000000
1101 4410 0.3750000000000000
1101 4411 0.0625000000000000
1102 4399 0.0009765625000000
1102 4401 0.0214843750000000
1102 4402 0.0214843750000000
1102 4403 0.0087890625000000
1102 4404 0.4726562500000000
1102 4405 0.1933593750000000
1102 4407 0.0087890625000000
1102 4410 0.1933593750000000
1102 4411 0.0791015625000000
1103 4402 0.0156250000000000
1103 4403 0.0156250000000000
1103 4404 0.3437500000000000
1103 4405 0.3437500000000000
1103 4410 0.1406250000000000
1103 4411 0.1406250000000000
1104 4401 0.0156250000000000
1104 4404 0.3437500000000000
1104 4405 0.1406250000000000
1104 4407 0.0156250000000000
1104 4410 0.3437500000000000
1104 4411 0.1406250000000000
1111 4401 0.1406250000000000
1111 4404 0.1406250000000000
1111 4407 0.3437500000000000
1111 4409 0.0156250000000000
1111 4410 0.3437500000000000
1111 4412 0.0156250000000000
1112 4400 0.0039062500000000
1112 4401 0.0859375000000000
1112 4404 0.0351562500000000
1112 4406 0.0234375000000000
1112 4407 0.5156250000000000
1112 4408 0.0039062500000000
1112 4409 0.0859375000000000
1112 4410 0.2109375000000000
1112 4412 0.0351562500000000
1113 4401 0.0625000000000000
1113 4404 0.0625000000000000
1113 4407 0.3750000000000000
1113 4409 0.0625000000000000
1113 4410 0.3750000000000000
1113 4412 0.0625000000000000
1114 4400 0.0087890625000000
1114 4401 0.0214843750000000
1114 4404 0.0009765625000000
1114 4406 0.1933593750000000
1114 4407 0.4726562500000000
1114 4408 0.0791015625000000
1114 4409 0.1933593750000000
1114 4410 0.0214843750000000
1114 4412 0.0087890625000000
1115 4400 0.0039062500000000
1115 4401 0.0234375000000000
1115 4404 0.0039062500000000
1115 4406 0.0859375000000000
1115 4407 0.5156250000000000
1115 4408 0.0351562500000000
1115 4409 0.2109375000000000
1115 4410 0.0859375000000000
1115 4412 0.0351562500000000
1116 4406 0.1406250000000000
1116 4407 0.3437500000000000
1116 4408 0.1406250000000000
1116 4409 0.3437500000000000
1116 4410 0.0156250000000000
1116 4412 0.0156250000000000
1118 4400 0.0009765625000000
1118 4401 0.0214843750000000
1118 4404 0.0087890625000000
1118 4406 0.0214843750000000
1118 4407 0.4726562500000000
1118 4408 0.0087890625000000
1118 4409 0.1933593750000000
1118 4410 0.1933593750000000
1118 4412 0.0791015625000000
1122 4401 0.0791015625000000
1122 4404 0.1933593750000000
1122 4405 0.0087890625000000
1122 4407 0.1933593750000000
1122 4409 0.0087890625000000
1122 4410 0.4726562500000000
1122 4411 0.0214843750000000
1122 4412 0.0214843750000000
1122 4413 0.0009765625000000
1123 4401 0.0351562500000000
1123 4404 0.2109375000000000
1123 4405 0.0351562500000000
1123 4407 0.0859375000000000
1123 4409 0.0039062500000000
1123 4410 0.5156250000000000
1123 4411 0.0859375000000000
1123 4412 0.0234375000000000
1123 4413 0.0039062500000000
1139 4402 0.0351562500000000
1139 4403 0.2109375000000000
1139 4404 0.0859375000000000
1139 4405 0.5156250000000000
1139 4410 0.0039062500000000
1139 4411 0.0234375000000000
1139 4414 0.0351562500000000
1139 4416 0.0859375000000000
1139 4419 0.0039062500000000
1140 4402 0.0351562500000000
1140 4403 0.0859375000000000
1140 4404 0.2109375000000000
1140 4405 0.5156250000000000
1140 4410 0.0351562500000000
1140 4411 0.0859375000000000
1140 4414 0.0039062500000000
1140 4416 0.0234375000000000
1140 4419 0.0039062500000000
1141 4402 0.0156250000000000
1141 4403 0.0937500000000000
1141 4404 0.0937500000000000
1141 4405 0.5625000000000000
1141 4410 0.0156250000000000
1141 4411 0.0937500000000000
1141 4414 0.0156250000000000
1141 4416 0.0937500000000000
1141 4419 0.0156250000000000
1142 4402 0.0087890625000000
1142 4403 0.1933593750000000
1142 4404 0.0214843750000000
1142 4405 0.4726562500000000
1142 4410 0.0009765625000000
1142 4411 0.0214843750000000
1142 4414 0.0791015625000000
1142 4416 0.1933593750000000
1142 4419 0.0087890625000000
1256 261 0.0156250000000000
1256 263 0.0156250000000000
1256 4420 0.1406250000000000
1256 4421 0.3437500000000000
1256 4422 0.1406250000000000
1256 4423 0.3437500000000000
1257 261 0.0087890625000000
1257 263 0.0214843750000000
1257 269 0.0009765625000000
1257 4420 0.0791015625000000
1257 4421 0.1933593750000000
1257 4422 0.1933593750000000
1257 4423 0.4726562500000000
1257 4424 0.0087890625000000
1257 4425 0.0214843750000000
2173 1065 0.0087890625000000
2173 1066 0.0214843750000000
2173 1069 0.0009765625000000
2173 4438 0.0791015625000000
2173 4439 0.1933593750000000
2173 4440 0.1933593750000000
2173 4441 0.4726562500000000
2173 4442 0.0087890625000000
2173 4444 0.0214843750000000
2174 1065 0.0156250000000000
2174 1066 0.0156250000000000
2174 4438 0.1406250000000000
2174 4439 0.1406250000000000
2174 4440 0.3437500000000000
2174 4441 0.3437500000000000
5402 4359 0.0029907226562500
5402 4360 0.0047607421875000
5402 4361 0.0000610351562500
5402 4424 0.2332763671875000
5402 4425 0.1465454101562500
5402 4426 0.3713378906250000
5402 4427 0.2332763671875000
5402 4428 0.0047607421875000
5402 4429 0.0029907226562500
5403 4359 0.0015258789062500
5403 4360 0.0057373046875000
5403 4361 0.0005493164062500
5403 4424 0.1190185546875000
5403 4425 0.0747680664062500
5403 4426 0.4475097656250000
5403 4427 0.2811279296875000
5403 4428 0.0428466796875000
5403 4429 0.0269165039062500
5404 4359 0.0005493164062500
5404 4360 0.0057373046875000
5404 4361 0.0015258789062500
5404 4424 0.0428466796875000
5404 4425 0.0269165039062500
5404 4426 0.4475097656250000
5404 4427 0.2811279296875000
5404 4428 0.1190185546875000
5404 4429 0.0747680664062500
5406 4359 0.0000610351562500
5406 4360 0.0047607421875000
5406 4361 0.0029907226562500
