110 4420 0.2500000000000000
110 4421 0.2500000000000000
110 4422 0.2500000000000000
110 4423 0.2500000000000000
111 4422 0.2500000000000000
111 4423 0.2500000000000000
111 4424 0.2500000000000000
111 4425 0.2500000000000000
113 4424 0.2500000000000000
113 4425 0.2500000000000000
113 4426 0.2500000000000000
113 4427 0.2500000000000000
119 4426 0.2500000000000000
119 4427 0.2500000000000000
119 4428 0.2500000000000000
119 4429 0.2500000000000000
121 4428 0.2500000000000000
121 4429 0.2500000000000000
121 4430 0.2500000000000000
121 4431 0.2500000000000000
143 4430 0.2500000000000000
143 4431 0.2500000000000000
143 4432 0.2500000000000000
143 4433 0.2500000000000000
144 4366 0.2500000000000000
144 4368 0.2500000000000000
144 4432 0.2500000000000000
144 4434 0.2500000000000000
145 4432 0.2500000000000000
145 4433 0.2500000000000000
145 4434 0.2500000000000000
145 4435 0.2500000000000000
149 4387 0.2500000000000000
149 4388 0.2500000000000000
149 4389 0.2500000000000000
149 4390 0.2500000000000000
150 4368 0.2500000000000000
150 4388 0.2500000000000000
150 4434 0.2500000000000000
150 4436 0.2500000000000000
152 4388 0.2500000000000000
152 4390 0.2500000000000000
152 4436 0.2500000000000000
152 4437 0.2500000000000000
203 4439 0.2500000000000000
203 4441 0.2500000000000000
203 4442 0.2500000000000000
203 4444 0.2500000000000000
204 4438 0.2500000000000000
204 4439 0.2500000000000000
204 4440 0.2500000000000000
204 4441 0.2500000000000000
205 4442 0.2500000000000000
205 4443 0.2500000000000000
205 4444 0.2500000000000000
205 4445 0.2500000000000000
208 4443 0.2500000000000000
208 4445 0.2500000000000000
208 4446 0.2500000000000000
208 4448 0.2500000000000000
209 4446 0.2500000000000000
209 4447 0.2500000000000000
209 4448 0.2500000000000000
209 4449 0.2500000000000000
217 4406 0.2500000000000000
217 4407 0.2500000000000000
217 4408 0.2500000000000000
217 4409 0.2500000000000000
219 4379 0.2500000000000000
219 4380 0.2500000000000000
219 4450 0.2500000000000000
219 4451 0.2500000000000000
220 4447 0.2500000000000000
220 4449 0.2500000000000000
220 4450 0.2500000000000000
220 4452 0.2500000000000000
221 4450 0.2500000000000000
221 4451 0.2500000000000000
221 4452 0.2500000000000000
221 4453 0.2500000000000000
222 4380 0.2500000000000000
222 4408 0.2500000000000000
222 4451 0.2500000000000000
222 4454 0.2500000000000000
223 4408 0.2500000000000000
223 4409 0.2500000000000000
223 4454 0.2500000000000000
223 4455 0.2500000000000000
239 4393 0.2500000000000000
239 4394 0.2500000000000000
239 4414 0.2500000000000000
239 4415 0.2500000000000000
240 4403 0.2500000000000000
240 4405 0.2500000000000000
240 4414 0.2500000000000000
240 4416 0.2500000000000000
