1 1 0.2500000000000000
1 2 0.2500000000000000
1 5 0.2500000000000000
1 6 0.2500000000000000
3 6 0.2500000000000000
3 7 0.2500000000000000
3 10 0.2500000000000000
3 11 0.2500000000000000
4 5 0.2500000000000000
4 6 0.2500000000000000
4 9 0.2500000000000000
4 10 0.2500000000000000
5 7 0.2500000000000000
5 24 0.2500000000000000
5 25 0.2500000000000000
5 30 0.2500000000000000
6 7 0.2500000000000000
6 11 0.2500000000000000
6 30 0.2500000000000000
6 35 0.2500000000000000
7 10 0.2500000000000000
7 11 0.2500000000000000
7 14 0.2500000000000000
7 15 0.2500000000000000
8 9 0.2500000000000000
8 10 0.2500000000000000
8 13 0.2500000000000000
8 14 0.2500000000000000
9 11 0.2500000000000000
9 15 0.2500000000000000
9 16 0.2500000000000000
9 35 0.2500000000000000
10 1 0.0156250000000000
10 2 0.0937500000000000
10 3 0.0156250000000000
10 5 0.0937500000000000
10 6 0.5625000000000000
10 7 0.0937500000000000
10 9 0.0156250000000000
10 10 0.0937500000000000
10 11 0.0156250000000000
11 6 0.0937500000000000
11 7 0.5625000000000000
11 10 0.0156250000000000
11 11 0.0937500000000000
11 21 0.0156250000000000
11 24 0.0937500000000000
11 25 0.0156250000000000
11 30 0.0937500000000000
11 35 0.0156250000000000
12 5 0.0156250000000000
12 6 0.0937500000000000
12 7 0.0156250000000000
12 9 0.0937500000000000
12 10 0.5625000000000000
12 11 0.0937500000000000
12 13 0.0156250000000000
12 14 0.0937500000000000
12 15 0.0156250000000000
13 6 0.0156250000000000
13 7 0.0937500000000000
13 10 0.0937500000000000
13 11 0.5625000000000000
13 14 0.0156250000000000
13 15 0.0937500000000000
13 16 0.0156250000000000
13 30 0.0156250000000000
13 35 0.0937500000000000
14 1 0.0030864197530864
14 2 0.2993827160493830
14 3 0.1975308641975310
14 5 0.0030864197530864
14 6 0.2993827160493830
14 7 0.1975308641975310
15 1 0.0029907226562500
15 2 0.2332763671875000
15 3 0.1465454101562500
15 5 0.0047607421875000
15 6 0.3713378906250000
15 7 0.2332763671875000
15 9 0.0000610351562500
15 10 0.0047607421875000
15 11 0.0029907226562500
16 5 0.0047607421875000
16 6 0.3713378906250000
16 7 0.2332763671875000
16 9 0.0029907226562500
16 10 0.2332763671875000
16 11 0.1465454101562500
16 18 0.0000610351562500
16 20 0.0047607421875000
16 23 0.0029907226562500
17 5 0.0030864197530864
17 6 0.2993827160493830
17 7 0.1975308641975310
17 9 0.0030864197530864
17 10 0.2993827160493830
17 11 0.1975308641975310
18 6 0.1975308641975310
18 7 0.2993827160493830
18 21 0.1975308641975310
18 24 0.2993827160493830
18 25 0.0030864197530864
18 30 0.0030864197530864
19 6 0.2332763671875000
19 7 0.3713378906250000
19 10 0.0029907226562500
19 11 0.0047607421875000
19 21 0.1465454101562500
19 24 0.2332763671875000
19 25 0.0029907226562500
19 30 0.0047607421875000
19 35 0.0000610351562500
20 6 0.1975308641975310
20 7 0.2993827160493830
20 10 0.1975308641975310
20 11 0.2993827160493830
