25 104 0.2500000000000000
25 105 0.2500000000000000
25 106 0.2500000000000000
25 107 0.2500000000000000
26 104 0.1406250000000000
26 105 0.1406250000000000
26 106 0.3437500000000000
26 107 0.3437500000000000
26 112 0.0156250000000000
26 113 0.0156250000000000
28 104 0.0625000000000000
28 105 0.0625000000000000
28 106 0.3750000000000000
28 107 0.3750000000000000
28 112 0.0625000000000000
28 113 0.0625000000000000
34 104 0.0156250000000000
34 105 0.0156250000000000
34 106 0.3437500000000000
34 107 0.3437500000000000
34 112 0.1406250000000000
34 113 0.1406250000000000
35 103 0.0156250000000000
35 106 0.3437500000000000
35 107 0.1406250000000000
35 109 0.0156250000000000
35 112 0.3437500000000000
35 113 0.1406250000000000
36 106 0.2500000000000000
36 107 0.2500000000000000
36 112 0.2500000000000000
36 113 0.2500000000000000
50 108 0.1406250000000000
50 109 0.3437500000000000
50 110 0.1406250000000000
50 111 0.3437500000000000
50 112 0.0156250000000000
50 114 0.0156250000000000
51 108 0.2500000000000000
51 109 0.2500000000000000
51 110 0.2500000000000000
51 111 0.2500000000000000
52 108 0.0625000000000000
52 109 0.3750000000000000
52 110 0.0625000000000000
52 111 0.3750000000000000
52 112 0.0625000000000000
52 114 0.0625000000000000
54 103 0.0156250000000000
54 106 0.0156250000000000
54 109 0.3437500000000000
54 111 0.1406250000000000
54 112 0.3437500000000000
54 114 0.1406250000000000
55 108 0.0156250000000000
55 109 0.3437500000000000
55 110 0.0156250000000000
55 111 0.3437500000000000
55 112 0.1406250000000000
55 114 0.1406250000000000
56 109 0.2500000000000000
56 111 0.2500000000000000
56 112 0.2500000000000000
56 114 0.2500000000000000
60 103 0.0156250000000000
60 106 0.0937500000000000
60 107 0.0156250000000000
60 109 0.0937500000000000
60 111 0.0156250000000000
60 112 0.5625000000000000
60 113 0.0937500000000000
60 114 0.0937500000000000
60 115 0.0156250000000000
61 103 0.0087890625000000
61 106 0.1933593750000000
61 107 0.0791015625000000
61 109 0.0214843750000000
61 111 0.0009765625000000
61 112 0.4726562500000000
61 113 0.1933593750000000
61 114 0.0214843750000000
61 115 0.0087890625000000
63 103 0.0039062500000000
63 106 0.0859375000000000
63 107 0.0351562500000000
63 109 0.0234375000000000
63 111 0.0039062500000000
63 112 0.5156250000000000
63 113 0.2109375000000000
63 114 0.0859375000000000
63 115 0.0351562500000000
65 103 0.0087890625000000
65 106 0.0214843750000000
65 107 0.0009765625000000
65 109 0.1933593750000000
65 111 0.0791015625000000
65 112 0.4726562500000000
65 113 0.0214843750000000
65 114 0.1933593750000000
65 115 0.0087890625000000
66 103 0.0039062500000000
66 106 0.0234375000000000
66 107 0.0039062500000000
66 109 0.0859375000000000
66 111 0.0351562500000000
66 112 0.5156250000000000
66 113 0.0859375000000000
66 114 0.2109375000000000
66 115 0.0351562500000000
73 9 0.0156250000000000
73 11 0.0156250000000000
73 104 0.1406250000000000
73 105 0.3437500000000000
73 106 0.1406250000000000
73 107 0.3437500000000000
74 9 0.0087890625000000
74 11 0.0214843750000000
74 29 0.0009765625000000
74 104 0.0791015625000000
74 105 0.1933593750000000
74 106 0.1933593750000000
74 107 0.4726562500000000
74 112 0.0087890625000000
74 113 0.0214843750000000
129 41 0.0087890625000000
129 42 0.0214843750000000
129 45 0.0009765625000000
129 108 0.0791015625000000
129 109 0.1933593750000000
129 110 0.1933593750000000
129 111 0.4726562500000000
129 112 0.0087890625000000
129 114 0.0214843750000000
130 41 0.0156250000000000
130 42 0.0156250000000000
130 108 0.1406250000000000
130 109 0.1406250000000000
130 110 0.3437500000000000
130 111 0.3437500000000000
234 101 0.0000610351562500
234 103 0.0047607421875000
234 104 0.0047607421875000
234 105 0.0029907226562500
234 106 0.3713378906250000
234 107 0.2332763671875000
234 109 0.0029907226562500
234 112 0.2332763671875000
234 113 0.1465454101562500
239 102 0.0000610351562500
239 103 0.0047607421875000
239 106 0.0029907226562500
239 108 0.0047607421875000
239 109 0.3713378906250000
239 110 0.0029907226562500
239 111 0.2332763671875000
239 112 0.2332763671875000
239 114 0.1465454101562500
242 103 0.0137329101562500
242 106 0.1434326171875000
242 107 0.0381469726562500
242 109 0.0516357421875000
242 111 0.0049438476562500
242 112 0.5393066406250000
242 113 0.1434326171875000
242 114 0.0516357421875000
242 115 0.0137329101562500
244 103 0.0137329101562500
244 106 0.0516357421875000
244 107 0.0049438476562500
244 109 0.1434326171875000
244 111 0.0381469726562500
244 112 0.5393066406250000
244 113 0.0516357421875000
244 114 0.1434326171875000
244 115 0.0137329101562500
245 9 0.0029907226562500
245 11 0.0047607421875000
245 29 0.0000610351562500
245 104 0.1465454101562500
245 105 0.2332763671875000
245 106 0.2332763671875000
245 107 0.3713378906250000
245 112 0.0029907226562500
245 113 0.0047607421875000
246 41 0.0029907226562500
246 42 0.0047607421875000
246 45 0.0000610351562500
246 108 0.1465454101562500
246 109 0.2332763671875000
246 110 0.2332763671875000
246 111 0.3713378906250000
246 112 0.0029907226562500
246 114 0.0047607421875000
247 101 0.0000318867851760
247 103 0.0000741354295502
247 104 0.1504720638088320
247 105 0.1419306874131730
247 106 0.3498411967272830
247 107 0.3299828571503640
247 109 0.0000030168012855
247 112 0.0142361267534206
247 113 0.0134280291309159
248 101 0.0000346749308344
248 103 0.0000847609420396
248 104 0.1449720568897910
248 105 0.1362432681793750
248 106 0.3543761390639330
248 107 0.3330390999940280
248 109 0.0000038527700927
248 112 0.0161080063210878
248 113 0.0151381409088194
249 101 0.0000498586252936
249 103 0.0001301448293586
249 104 0.1385301546609430
249 105 0.1283610810142570
249 106 0.3616020945864160
249 107 0.3350579942088120
249 109 0.0000067741766610
249 112 0.0188217732644409
249 113 0.0174401246338177
250 101 0.0002171954493153
250 103 0.0010602662539293
250 104 0.0842475365056765
250 105 0.0685913144725415
250 106 0.4112646936905160
250 107 0.3348369235043320
250 109 0.0001415965723666
250 112 0.0549236295564293
250 113 0.0447168439948933
251 101 0.0002537058237265
251 103 0.0015222349423592
251 104 0.0699566611756465
251 105 0.0547896330006269
251 106 0.4197399670538790
251 107 0.3287377980037620
251 109 0.0002537058237265
251 112 0.0699566611756465
251 113 0.0547896330006269
252 101 0.0003647767747891
252 103 0.0032820285452333
252 104 0.0482092992504726
252 105 0.0337993318357191
252 106 0.4337564977299830
252 107 0.3041048102878480
252 109 0.0007815263984455
252 112 0.1032873872975820
252 113 0.0724143418799269
253 101 0.0003869300355293
253 103 0.0043737903500153
253 104 0.0385974805871718
253 105 0.0256171825486320
253 106 0.4362992598807610
253 107 0.2895722108326720
253 109 0.0012287609342599
253 112 0.1225727442985730
253 113 0.0813516405323858
254 101 0.0003354223701109
254 103 0.0073792921424405
254 104 0.0195327902236001
254 105 0.0113817874062889
254 106 0.4297213849192030
254 107 0.2503993229383560
254 109 0.0030188013309984
254 112 0.1757951120124010
254 113 0.1024360866566000
255 101 0.0000189877634039
255 103 0.0166763982441021
255 104 0.0004177307948868
255 105 0.0001708898706355
255 106 0.3668807613702450
255 107 0.1500875841969190
255 109 0.0145546139924940
255 112 0.3202015078348680
255 113 0.1309915259324460
256 101 0.0000024580681969
256 103 0.0175628111060821
256 104 0.0000496671943139
256 105 0.0000195092718028
256 106 0.3548703624205660
256 107 0.1393930631851390
256 109 0.0167487418051383
256 112 0.3384214542067000
256 113 0.1329319327420610
257 103 0.0179943780394090
257 106 0.3481543691248580
257 107 0.1338512528357330
257 109 0.0179943780394090
257 112 0.3481543691248580
257 113 0.1338512528357330
258 101 0.0002592869490526
258 103 0.0104223057905208
258 104 0.0104223057905208
258 105 0.0054207968052293
258 106 0.4189353084990750
258 107 0.2178945069885620
258 109 0.0054207968052293
258 112 0.2178945069885620
258 113 0.1133301853832480
259 102 0.0000346749308344
259 103 0.0000847609420396
259 106 0.0000038527700927
259 108 0.1449720568897910
259 109 0.3543761390639330
259 110 0.1362432681793750
259 111 0.3330390999940280
259 112 0.0161080063210878
259 114 0.0151381409088194
260 102 0.0000318867851760
260 103 0.0000741354295502
260 106 0.0000030168012855
260 108 0.1504720638088320
260 109 0.3498411967272830
