2 82 1.0000000000000000
3 84 1.0000000000000000
4 83 1.0000000000000000
5 85 1.0000000000000000
6 86 1.0000000000000000
7 88 1.0000000000000000
8 87 1.0000000000000000
9 89 1.0000000000000000
10 6 1.0000000000000000
11 8 1.0000000000000000
12 9 1.0000000000000000
13 11 1.0000000000000000
14 24 1.0000000000000000
15 27 1.0000000000000000
16 10 1.0000000000000000
17 12 1.0000000000000000
18 13 1.0000000000000000
19 15 1.0000000000000000
20 28 1.0000000000000000
21 31 1.0000000000000000
22 14 1.0000000000000000
23 16 1.0000000000000000
24 17 1.0000000000000000
25 18 1.0000000000000000
26 32 1.0000000000000000
27 35 1.0000000000000000
28 22 1.0000000000000000
29 21 1.0000000000000000
30 25 1.0000000000000000
31 38 1.0000000000000000
32 37 1.0000000000000000
33 41 1.0000000000000000
34 26 1.0000000000000000
35 29 1.0000000000000000
36 42 1.0000000000000000
37 45 1.0000000000000000
38 30 1.0000000000000000
39 33 1.0000000000000000
40 46 1.0000000000000000
41 49 1.0000000000000000
42 34 1.0000000000000000
43 36 1.0000000000000000
44 50 1.0000000000000000
45 53 1.0000000000000000
46 40 1.0000000000000000
47 39 1.0000000000000000
48 43 1.0000000000000000
49 56 1.0000000000000000
50 55 1.0000000000000000
51 59 1.0000000000000000
52 44 1.0000000000000000
53 47 1.0000000000000000
54 60 1.0000000000000000
55 63 1.0000000000000000
56 48 1.0000000000000000
57 51 1.0000000000000000
58 64 1.0000000000000000
59 67 1.0000000000000000
60 52 1.0000000000000000
61 54 1.0000000000000000
62 68 1.0000000000000000
63 71 1.0000000000000000
64 58 1.0000000000000000
65 57 1.0000000000000000
66 61 1.0000000000000000
67 74 1.0000000000000000
68 73 1.0000000000000000
69 75 1.0000000000000000
70 62 1.0000000000000000
71 65 1.0000000000000000
72 76 1.0000000000000000
73 77 1.0000000000000000
74 66 1.0000000000000000
75 69 1.0000000000000000
76 78 1.0000000000000000
77 79 1.0000000000000000
78 70 1.0000000000000000
79 72 1.0000000000000000
80 80 1.0000000000000000
81 81 1.0000000000000000
83 82 0.2500000000000000
83 84 0.2500000000000000
83 85 0.2500000000000000
83 86 0.2500000000000000
84 83 0.2500000000000000
84 84 0.2500000000000000
84 87 0.2500000000000000
84 88 0.2500000000000000
85 84 0.2500000000000000
85 86 0.2500000000000000
85 88 0.2500000000000000
85 89 0.2500000000000000
86 6 0.2500000000000000
86 8 0.2500000000000000
86 85 0.2500000000000000
86 86 0.2500000000000000
87 6 0.2500000000000000
87 8 0.2500000000000000
87 9 0.2500000000000000
87 11 0.2500000000000000
88 8 0.2500000000000000
88 24 0.2500000000000000
88 86 0.2500000000000000
88 89 0.2500000000000000
89 8 0.2500000000000000
89 11 0.2500000000000000
89 24 0.2500000000000000
89 27 0.2500000000000000
90 9 0.2500000000000000
90 10 0.2500000000000000
90 11 0.2500000000000000
90 12 0.2500000000000000
91 10 0.2500000000000000
91 12 0.2500000000000000
91 13 0.2500000000000000
91 15 0.2500000000000000
92 11 0.2500000000000000
92 12 0.2500000000000000
92 27 0.2500000000000000
92 28 0.2500000000000000
93 12 0.2500000000000000
93 15 0.2500000000000000
93 28 0.2500000000000000
93 31 0.2500000000000000
94 13 0.2500000000000000
94 14 0.2500000000000000
94 15 0.2500000000000000
94 16 0.2500000000000000
95 14 0.2500000000000000
95 16 0.2500000000000000
95 17 0.2500000000000000
95 18 0.2500000000000000
96 15 0.2500000000000000
96 16 0.2500000000000000
96 31 0.2500000000000000
96 32 0.2500000000000000
97 16 0.2500000000000000
97 18 0.2500000000000000
97 32 0.2500000000000000
97 35 0.2500000000000000
98 21 0.2500000000000000
98 22 0.2500000000000000
98 87 0.2500000000000000
98 88 0.2500000000000000
99 22 0.2500000000000000
99 25 0.2500000000000000
99 88 0.2500000000000000
99 89 0.2500000000000000
100 21 0.2500000000000000
100 22 0.2500000000000000
100 37 0.2500000000000000
100 38 0.2500000000000000
101 22 0.2500000000000000
101 25 0.2500000000000000
101 38 0.2500000000000000
101 41 0.2500000000000000
102 24 0.2500000000000000
102 25 0.2500000000000000
102 26 0.2500000000000000
102 89 0.2500000000000000
103 24 0.2500000000000000
103 26 0.2500000000000000
103 27 0.2500000000000000
103 29 0.2500000000000000
104 25 0.2500000000000000
104 26 0.2500000000000000
104 41 0.2500000000000000
104 42 0.2500000000000000
105 26 0.2500000000000000
105 29 0.2500000000000000
105 42 0.2500000000000000
105 45 0.2500000000000000
106 27 0.2500000000000000
106 28 0.2500000000000000
106 29 0.2500000000000000
106 30 0.2500000000000000
107 28 0.2500000000000000
107 30 0.2500000000000000
107 31 0.2500000000000000
107 33 0.2500000000000000
108 29 0.2500000000000000
108 30 0.2500000000000000
108 45 0.2500000000000000
108 46 0.2500000000000000
109 30 0.2500000000000000
109 33 0.2500000000000000
109 46 0.2500000000000000
109 49 0.2500000000000000
110 31 0.2500000000000000
110 32 0.2500000000000000
110 33 0.2500000000000000
110 34 0.2500000000000000
111 32 0.2500000000000000
111 34 0.2500000000000000
111 35 0.2500000000000000
111 36 0.2500000000000000
112 33 0.2500000000000000
112 34 0.2500000000000000
112 49 0.2500000000000000
112 50 0.2500000000000000
113 34 0.2500000000000000
113 36 0.2500000000000000
113 50 0.2500000000000000
113 53 0.2500000000000000
114 37 0.2500000000000000
114 38 0.2500000000000000
114 39 0.2500000000000000
114 40 0.2500000000000000
115 38 0.2500000000000000
115 40 0.2500000000000000
115 41 0.2500000000000000
115 43 0.2500000000000000
116 39 0.2500000000000000
116 40 0.2500000000000000
116 55 0.2500000000000000
116 56 0.2500000000000000
117 40 0.2500000000000000
117 43 0.2500000000000000
117 56 0.2500000000000000
117 59 0.2500000000000000
118 41 0.2500000000000000
118 42 0.2500000000000000
118 43 0.2500000000000000
118 44 0.2500000000000000
119 42 0.2500000000000000
119 44 0.2500000000000000
119 45 0.2500000000000000
119 47 0.2500000000000000
120 43 0.2500000000000000
120 44 0.2500000000000000
120 59 0.2500000000000000
120 60 0.2500000000000000
121 44 0.2500000000000000
121 47 0.2500000000000000
121 60 0.2500000000000000
121 63 0.2500000000000000
122 45 0.2500000000000000
122 46 0.2500000000000000
122 47 0.2500000000000000
122 48 0.2500000000000000
123 46 0.2500000000000000
123 48 0.2500000000000000
123 49 0.2500000000000000
123 51 0.2500000000000000
124 47 0.2500000000000000
124 48 0.2500000000000000
124 63 0.2500000000000000
124 64 0.2500000000000000
125 48 0.2500000000000000
125 51 0.2500000000000000
125 64 0.2500000000000000
125 67 0.2500000000000000
126 49 0.2500000000000000
126 50 0.2500000000000000
126 51 0.2500000000000000
126 52 0.2500000000000000
127 50 0.2500000000000000
127 52 0.2500000000000000
127 53 0.2500000000000000
127 54 0.2500000000000000
128 51 0.2500000000000000
128 52 0.2500000000000000
128 67 0.2500000000000000
128 68 0.2500000000000000
129 52 0.2500000000000000
129 54 0.2500000000000000
129 68 0.2500000000000000
129 71 0.2500000000000000
130 55 0.2500000000000000
130 56 0.2500000000000000
130 57 0.2500000000000000
130 58 0.2500000000000000
131 56 0.2500000000000000
131 58 0.2500000000000000
131 59 0.2500000000000000
131 61 0.2500000000000000
132 57 0.2500000000000000
132 58 0.2500000000000000
132 73 0.2500000000000000
132 74 0.2500000000000000
133 58 0.2500000000000000
133 61 0.2500000000000000
133 74 0.2500000000000000
133 75 0.2500000000000000
134 59 0.2500000000000000
134 60 0.2500000000000000
134 61 0.2500000000000000
134 62 0.2500000000000000
135 60 0.2500000000000000
135 62 0.2500000000000000
135 63 0.2500000000000000
135 65 0.2500000000000000
136 61 0.2500000000000000
136 62 0.2500000000000000
136 75 0.2500000000000000
136 76 0.2500000000000000
137 62 0.2500000000000000
137 65 0.2500000000000000
137 76 0.2500000000000000
137 77 0.2500000000000000
138 63 0.2500000000000000
138 64 0.2500000000000000
138 65 0.2500000000000000
138 66 0.2500000000000000
139 64 0.2500000000000000
139 66 0.2500000000000000
139 67 0.2500000000000000
139 69 0.2500000000000000
140 65 0.2500000000000000
140 66 0.2500000000000000
140 77 0.2500000000000000
140 78 0.2500000000000000
141 66 0.2500000000000000
141 69 0.2500000000000000
141 78 0.2500000000000000
141 79 0.2500000000000000
142 67 0.2500000000000000
142 68 0.2500000000000000
142 69 0.2500000000000000
142 70 0.2500000000000000
143 68 0.2500000000000000
143 70 0.2500000000000000
143 71 0.2500000000000000
143 72 0.2500000000000000
144 69 0.2500000000000000
144 70 0.2500000000000000
144 79 0.2500000000000000
144 80 0.2500000000000000
145 70 0.2500000000000000
145 72 0.2500000000000000
145 80 0.2500000000000000
145 81 0.2500000000000000
146 82 0.0463690853857056
146 84 0.1689657361961870
146 85 0.1689657361961870
146 86 0.6156994422219200
147 84 0.2872381934742040
147 86 0.7127618065257960
148 84 0.2872381934742040
148 88 0.7127618065257960
149 83 0.0463690853857056
149 84 0.1689657361961870
149 87 0.1689657361961870
149 88 0.6156994422219200
150 84 0.3892088594424560
150 86 0.2346571994535670
150 88 0.2346571994535670
150 89 0.1414767416504100
