118 4420 0.2500000000000000
118 4421 0.2500000000000000
118 4422 0.2500000000000000
118 4423 0.2500000000000000
119 4420 0.0625000000000000
119 4421 0.0625000000000000
119 4422 0.3750000000000000
119 4423 0.3750000000000000
119 4424 0.0625000000000000
119 4425 0.0625000000000000
121 4422 0.2500000000000000
121 4423 0.2500000000000000
121 4424 0.2500000000000000
121 4425 0.2500000000000000
127 4422 0.0625000000000000
127 4423 0.0625000000000000
127 4424 0.3750000000000000
127 4425 0.3750000000000000
127 4426 0.0625000000000000
127 4427 0.0625000000000000
129 4424 0.2500000000000000
129 4425 0.2500000000000000
129 4426 0.2500000000000000
129 4427 0.2500000000000000
142 4424 0.0625000000000000
142 4425 0.0625000000000000
142 4426 0.3750000000000000
142 4427 0.3750000000000000
142 4428 0.0625000000000000
142 4429 0.0625000000000000
144 4426 0.2500000000000000
144 4427 0.2500000000000000
144 4428 0.2500000000000000
144 4429 0.2500000000000000
150 4426 0.0625000000000000
150 4427 0.0625000000000000
150 4428 0.3750000000000000
150 4429 0.3750000000000000
150 4430 0.0625000000000000
150 4431 0.0625000000000000
151 4361 0.0625000000000000
151 4363 0.0625000000000000
151 4428 0.3750000000000000
151 4429 0.0625000000000000
151 4430 0.3750000000000000
151 4431 0.0625000000000000
152 4428 0.2500000000000000
152 4429 0.2500000000000000
152 4430 0.2500000000000000
152 4431 0.2500000000000000
189 4361 0.0156250000000000
189 4363 0.0937500000000000
189 4366 0.0156250000000000
189 4428 0.0937500000000000
189 4429 0.0156250000000000
189 4430 0.5625000000000000
189 4431 0.0937500000000000
189 4432 0.0937500000000000
189 4433 0.0156250000000000
191 4363 0.0625000000000000
191 4366 0.0625000000000000
191 4430 0.3750000000000000
191 4431 0.0625000000000000
191 4432 0.3750000000000000
191 4433 0.0625000000000000
196 4366 0.2500000000000000
196 4368 0.2500000000000000
196 4432 0.2500000000000000
196 4434 0.2500000000000000
197 4363 0.0156250000000000
197 4366 0.0937500000000000
197 4368 0.0156250000000000
197 4430 0.0937500000000000
197 4431 0.0156250000000000
197 4432 0.5625000000000000
197 4433 0.0937500000000000
197 4434 0.0937500000000000
197 4435 0.0156250000000000
199 4366 0.0625000000000000
199 4368 0.0625000000000000
199 4432 0.3750000000000000
199 4433 0.0625000000000000
199 4434 0.3750000000000000
199 4435 0.0625000000000000
216 4387 0.2500000000000000
216 4388 0.2500000000000000
216 4389 0.2500000000000000
216 4390 0.2500000000000000
218 4366 0.0625000000000000
218 4368 0.3750000000000000
218 4388 0.0625000000000000
218 4432 0.0625000000000000
218 4434 0.3750000000000000
218 4436 0.0625000000000000
219 4367 0.0625000000000000
219 4368 0.3750000000000000
219 4387 0.0625000000000000
219 4388 0.3750000000000000
219 4434 0.0625000000000000
