15 110 0.2500000000000000
15 111 0.2500000000000000
15 112 0.2500000000000000
15 113 0.2500000000000000
21 121 0.2500000000000000
21 122 0.2500000000000000
21 123 0.2500000000000000
21 124 0.2500000000000000
22 106 0.2500000000000000
22 112 0.2500000000000000
22 122 0.2500000000000000
22 130 0.2500000000000000
23 112 0.2500000000000000
23 113 0.2500000000000000
23 130 0.2500000000000000
23 133 0.2500000000000000
24 122 0.2500000000000000
24 124 0.2500000000000000
24 130 0.2500000000000000
24 136 0.2500000000000000
25 60 0.2500000000000000
25 130 0.2500000000000000
25 133 0.2500000000000000
25 136 0.2500000000000000
38 61 0.2500000000000000
38 113 0.2500000000000000
38 116 0.2500000000000000
38 133 0.2500000000000000
40 60 0.2500000000000000
40 61 0.2500000000000000
40 63 0.2500000000000000
40 133 0.2500000000000000
41 61 0.2500000000000000
41 63 0.2500000000000000
41 64 0.2500000000000000
41 143 0.2500000000000000
52 65 0.2500000000000000
52 124 0.2500000000000000
52 127 0.2500000000000000
52 136 0.2500000000000000
53 60 0.2500000000000000
53 65 0.2500000000000000
53 66 0.2500000000000000
53 136 0.2500000000000000
55 65 0.2500000000000000
55 66 0.2500000000000000
55 68 0.2500000000000000
55 148 0.2500000000000000
66 60 0.2500000000000000
66 63 0.2500000000000000
66 66 0.2500000000000000
66 69 0.2500000000000000
95 104 0.0156250000000000
95 106 0.0937500000000000
95 110 0.0937500000000000
95 111 0.0156250000000000
95 112 0.5625000000000000
95 113 0.0937500000000000
95 122 0.0156250000000000
95 130 0.0937500000000000
95 133 0.0156250000000000
96 105 0.0156250000000000
96 106 0.0937500000000000
96 112 0.0156250000000000
96 121 0.0937500000000000
96 122 0.5625000000000000
96 123 0.0156250000000000
96 124 0.0937500000000000
96 130 0.0937500000000000
96 136 0.0156250000000000
97 60 0.0156250000000000
97 106 0.0156250000000000
97 112 0.0937500000000000
97 113 0.0156250000000000
97 122 0.0937500000000000
97 124 0.0156250000000000
97 130 0.5625000000000000
97 133 0.0937500000000000
97 136 0.0937500000000000
106 61 0.0156250000000000
106 110 0.0156250000000000
106 111 0.0937500000000000
106 112 0.0937500000000000
106 113 0.5625000000000000
106 114 0.0156250000000000
106 116 0.0937500000000000
106 130 0.0156250000000000
106 133 0.0937500000000000
108 60 0.0937500000000000
108 61 0.0937500000000000
108 63 0.0156250000000000
108 112 0.0156250000000000
108 113 0.0937500000000000
108 116 0.0156250000000000
108 130 0.0937500000000000
108 133 0.5625000000000000
108 136 0.0156250000000000
109 60 0.0156250000000000
109 61 0.5625000000000000
109 63 0.0937500000000000
109 64 0.0156250000000000
109 113 0.0156250000000000
109 116 0.0937500000000000
109 117 0.0156250000000000
109 133 0.0937500000000000
109 143 0.0937500000000000
118 65 0.0156250000000000
118 121 0.0156250000000000
118 122 0.0937500000000000
118 123 0.0937500000000000
118 124 0.5625000000000000
118 126 0.0156250000000000
118 127 0.0937500000000000
118 130 0.0156250000000000
118 136 0.0937500000000000
119 60 0.0937500000000000
119 65 0.0937500000000000
119 66 0.0156250000000000
119 122 0.0156250000000000
119 124 0.0937500000000000
119 127 0.0156250000000000
119 130 0.0937500000000000
119 133 0.0156250000000000
119 136 0.5625000000000000
121 60 0.0156250000000000
121 65 0.5625000000000000
121 66 0.0937500000000000
121 68 0.0156250000000000
121 124 0.0156250000000000
121 127 0.0937500000000000
121 129 0.0156250000000000
121 136 0.0937500000000000
121 148 0.0937500000000000
130 60 0.5625000000000000
130 61 0.0156250000000000
130 63 0.0937500000000000
130 65 0.0156250000000000
130 66 0.0937500000000000
130 69 0.0156250000000000
130 130 0.0156250000000000
130 133 0.0937500000000000
130 136 0.0937500000000000
131 60 0.0937500000000000
131 61 0.0937500000000000
131 63 0.5625000000000000
131 64 0.0937500000000000
131 66 0.0156250000000000
131 69 0.0937500000000000
131 70 0.0156250000000000
131 133 0.0156250000000000
131 143 0.0156250000000000
132 60 0.0937500000000000
132 63 0.0156250000000000
132 65 0.0937500000000000
132 66 0.5625000000000000
132 68 0.0937500000000000
132 69 0.0937500000000000
132 71 0.0156250000000000
132 136 0.0156250000000000
132 148 0.0156250000000000
151 119 0.1715728752538110
151 120 0.1715728752538110
151 121 0.3210678118654750
151 122 0.0073593128807147
151 123 0.3210678118654750
151 124 0.0073593128807147
153 119 0.0147186257614297
153 120 0.0637084989847607
153 121 0.1274169979695200
153 122 0.0294372515228592
153 123 0.5515151901650041
153 124 0.1274169979695200
153 125 0.0073593128807149
153 126 0.0637084989847607
153 127 0.0147186257614297
154 121 0.0073593128807147
154 122 0.0073593128807147
154 123 0.3210678118654750
154 124 0.3210678118654750
154 126 0.1715728752538110
154 127 0.1715728752538110
155 65 0.0073593128807147
155 123 0.1715728752538110
155 124 0.3210678118654750
155 126 0.1715728752538110
155 127 0.3210678118654750
155 136 0.0073593128807147
156 65 0.0015377034739886
156 121 0.0015377034739886
156 122 0.0021284130948497
156 123 0.2417207730091960
156 124 0.3345779386421440
156 126 0.1746347423302690
156 127 0.2417207730091960
156 130 0.0000135398715191
156 136 0.0021284130948497
157 65 0.1274169979695200
157 123 0.0147186257614297
157 124 0.1274169979695200
157 126 0.0637084989847607
157 127 0.5515151901650041
157 128 0.0073593128807149
157 129 0.0637084989847607
157 136 0.0294372515228592
157 148 0.0147186257614297
158 65 0.3210678118654750
158 124 0.0073593128807147
158 127 0.3210678118654750
158 129 0.1715728752538110
158 136 0.0073593128807147
158 148 0.1715728752538110
159 65 0.3210678118654750
159 66 0.0073593128807147
159 68 0.0073593128807147
