12 333 0.2500000000000000
12 334 0.2500000000000000
12 335 0.2500000000000000
12 336 0.2500000000000000
13 335 0.2500000000000000
13 336 0.2500000000000000
13 337 0.2500000000000000
13 338 0.2500000000000000
15 337 0.2500000000000000
15 338 0.2500000000000000
15 339 0.2500000000000000
15 340 0.2500000000000000
19 342 0.2500000000000000
19 344 0.2500000000000000
19 345 0.2500000000000000
19 347 0.2500000000000000
20 341 0.2500000000000000
20 342 0.2500000000000000
20 343 0.2500000000000000
20 344 0.2500000000000000
21 345 0.2500000000000000
21 346 0.2500000000000000
21 347 0.2500000000000000
21 348 0.2500000000000000
22 332 0.2500000000000000
22 339 0.2500000000000000
22 346 0.2500000000000000
22 349 0.2500000000000000
23 339 0.2500000000000000
23 340 0.2500000000000000
23 349 0.2500000000000000
23 350 0.2500000000000000
24 346 0.2500000000000000
24 348 0.2500000000000000
24 349 0.2500000000000000
24 351 0.2500000000000000
26 21 0.2500000000000000
26 23 0.2500000000000000
26 334 0.2500000000000000
26 336 0.2500000000000000
27 23 0.2500000000000000
27 29 0.2500000000000000
27 336 0.2500000000000000
27 338 0.2500000000000000
86 82 0.2500000000000000
86 85 0.2500000000000000
86 344 0.2500000000000000
86 347 0.2500000000000000
87 81 0.2500000000000000
87 82 0.2500000000000000
87 343 0.2500000000000000
87 344 0.2500000000000000
295 330 0.0156250000000000
295 332 0.0937500000000000
295 337 0.0937500000000000
295 338 0.0156250000000000
295 339 0.5625000000000000
295 340 0.0937500000000000
295 346 0.0156250000000000
295 349 0.0937500000000000
295 350 0.0156250000000000
296 331 0.0156250000000000
296 332 0.0937500000000000
296 339 0.0156250000000000
296 345 0.0937500000000000
296 346 0.5625000000000000
296 347 0.0156250000000000
296 348 0.0937500000000000
296 349 0.0937500000000000
296 351 0.0156250000000000
297 21 0.0156250000000000
297 23 0.0937500000000000
297 29 0.0156250000000000
297 333 0.0156250000000000
297 334 0.0937500000000000
297 335 0.0937500000000000
297 336 0.5625000000000000
297 337 0.0156250000000000
297 338 0.0937500000000000
298 81 0.0156250000000000
298 82 0.0937500000000000
298 85 0.0156250000000000
298 341 0.0156250000000000
298 342 0.0937500000000000
298 343 0.0937500000000000
298 344 0.5625000000000000
298 345 0.0156250000000000
298 347 0.0937500000000000
299 325 0.0000409217643224
299 326 0.0038402328879803
299 330 0.0025158574879383
299 333 0.0038402328879803
299 334 0.0025158574879383
299 335 0.3603800783793840
299 336 0.2360963371602670
299 337 0.2360963371602670
299 338 0.1546741447839230
300 326 0.0041039734057947
300 330 0.0041039734057947
300 335 0.3058543151356340
300 336 0.1900417114585710
300 337 0.3058543151356340
300 338 0.1900417114585710
301 326 0.0067785278950705
301 330 0.0143608806841165
301 332 0.0004668295250155
301 335 0.2085250077356020
301 336 0.0984265946390684
301 337 0.4417777432063390
301 338 0.2085250077356020
301 339 0.0143608806841165
301 340 0.0067785278950705
302 326 0.0050691121305108
302 330 0.0523272994681724
302 332 0.0138012859098095
302 335 0.0523272994681724
302 336 0.0138012859098095
302 337 0.5401628922648960
302 338 0.1424675568925900
302 339 0.1424675568925900
302 340 0.0375757110634502
303 330 0.0742082422787022
303 332 0.0742082422787022
303 337 0.3739954136385120
303 338 0.0517963440827861
303 339 0.3739954136385120
303 340 0.0517963440827861
304 328 0.0041039734057947
304 331 0.0041039734057947
304 342 0.3058543151356340
304 344 0.1900417114585710
304 345 0.3058543151356340
304 347 0.1900417114585710
305 327 0.0000409217643224
305 328 0.0038402328879803
305 331 0.0025158574879383
305 341 0.0038402328879803
305 342 0.3603800783793840
305 343 0.0025158574879383
305 344 0.2360963371602670
305 345 0.2360963371602670
305 347 0.1546741447839230
306 331 0.0742082422787022
306 332 0.0742082422787022
306 345 0.3739954136385120
306 346 0.3739954136385120
306 347 0.0517963440827861
306 348 0.0517963440827861
307 328 0.0050691121305108
307 331 0.0523272994681724
307 332 0.0138012859098095
307 342 0.0523272994681724
307 344 0.0138012859098095
307 345 0.5401628922648960
307 346 0.1424675568925900
307 347 0.1424675568925900
307 348 0.0375757110634502
308 328 0.0067785278950705
308 331 0.0143608806841165
308 332 0.0004668295250155
308 342 0.2085250077356020
308 344 0.0984265946390684
308 345 0.4417777432063390
308 346 0.0143608806841165
308 347 0.2085250077356020
308 348 0.0067785278950705
309 330 0.0362632303371646
309 332 0.3679026083701960
309 337 0.0362632303371646
309 339 0.3679026083701960
309 346 0.0958341612926393
309 349 0.0958341612926393
310 329 0.0003031149913079
310 330 0.0113476508950479
310 331 0.0113476508950479
310 332 0.4248195718735560
310 337 0.0057594320248658
310 339 0.2156146210054890
310 345 0.0057594320248658
310 346 0.2156146210054890
310 349 0.1094339052843300
311 331 0.0362632303371646
311 332 0.3679026083701960
311 339 0.0958341612926393
311 345 0.0362632303371646
311 346 0.3679026083701960
311 349 0.0958341612926393
312 330 0.0719645421601382
312 332 0.1866980488731470
312 337 0.1866980488731470
312 338 0.0095994863465379
312 339 0.4843518822849840
312 340 0.0249040057407015
312 346 0.0095994863465379
312 349 0.0249040057407015
312 350 0.0012804936341054
313 331 0.0719645421601382
313 332 0.1866980488731470
313 339 0.0095994863465379
313 345 0.1866980488731470
313 346 0.4843518822849840
313 347 0.0095994863465379
313 348 0.0249040057407015
313 349 0.0249040057407015
313 351 0.0012804936341054
1096 333 0.0625000000000000
1096 334 0.0625000000000000
1096 335 0.3750000000000000
1096 336 0.3750000000000000
1096 337 0.0625000000000000
1096 338 0.0625000000000000
1097 325 0.0000025576102701
1097 326 0.0008849575903029
1097 330 0.0007117378344872
1097 333 0.0008849575903029
1097 334 0.0007117378344872
1097 335 0.3062037816218850
1097 336 0.2462680910717480
1097 337 0.2462680910717480
1097 338 0.1980640877747680
1098 325 0.0002476873863092
1098 326 0.0011943245557549
1098 330 0.0001572410929961
1098 333 0.0857022022060563
1098 334 0.0689270316197231
1098 335 0.4132477075323460
1098 336 0.3323594618417780
1098 337 0.0544069205455336
1098 338 0.0437574232195022
1099 326 0.0010259933514487
1099 330 0.0010259933514487
1099 335 0.2799791442707150
1099 336 0.2189948623778370
1099 337 0.2799791442707150
1099 338 0.2189948623778370
1100 325 0.0000116334503670
1100 326 0.0040252849794515
1100 330 0.0032373840801660
1100 333 0.0009692576769610
1100 334 0.0006183619077322
1100 335 0.3353724170555230
1100 336 0.2139591282489620
1100 337 0.2697273185488280
1100 338 0.1720792140520100
1108 335 0.0625000000000000
1108 336 0.0625000000000000
1108 337 0.3750000000000000
1108 338 0.3750000000000000
1108 339 0.0625000000000000
1108 340 0.0625000000000000
1109 326 0.0003168195081569
1109 330 0.0116244075441162
1109 332 0.0058581973248501
1109 335 0.0116244075441162
1109 336 0.0058581973248501
1109 337 0.4265105123664750
1109 338 0.2149428031564840
1109 339 0.2149428031564840
1109 340 0.1083218520744680
1110 326 0.0042209147412316
1110 330 0.0127159292665285
1110 332 0.0008625803693631
1110 335 0.1548693558880860
1110 336 0.0780474396584667
1110 337 0.4665594772120740
1110 338 0.2351257447671510
1110 339 0.0316488899669155
1110 340 0.0159496681301838
1111 330 0.0185520605696755
1111 332 0.0185520605696755
1111 337 0.3491018279586070
1111 338 0.1323461114717170
1111 339 0.3491018279586070
1111 340 0.1323461114717170
1112 326 0.0018921017474737
1112 330 0.0694230035123797
1112 332 0.0349861833315652
1112 335 0.0133226180468494
1112 336 0.0025847045828000
