388 16642 1.0000000000000000
389 16643 1.0000000000000000
390 16752 1.0000000000000000
391 16753 1.0000000000000000
392 16644 1.0000000000000000
393 16754 1.0000000000000000
398 16645 1.0000000000000000
399 16755 1.0000000000000000
400 16646 1.0000000000000000
401 16756 1.0000000000000000
422 16647 1.0000000000000000
423 16757 1.0000000000000000
424 16648 1.0000000000000000
425 16758 1.0000000000000000
427 16649 1.0000000000000000
429 16651 1.0000000000000000
430 16650 1.0000000000000000
431 16759 1.0000000000000000
432 16652 1.0000000000000000
433 16760 1.0000000000000000
515 16653 1.0000000000000000
517 16656 1.0000000000000000
518 16654 1.0000000000000000
519 1155 1.0000000000000000
520 16657 1.0000000000000000
521 1161 1.0000000000000000
522 16655 1.0000000000000000
523 16658 1.0000000000000000
524 16661 1.0000000000000000
525 16664 1.0000000000000000
526 16659 1.0000000000000000
527 1163 1.0000000000000000
528 16665 1.0000000000000000
529 1185 1.0000000000000000
535 16662 1.0000000000000000
537 16667 1.0000000000000000
542 16660 1.0000000000000000
543 16669 1.0000000000000000
544 16708 1.0000000000000000
545 16718 1.0000000000000000
546 16663 1.0000000000000000
547 16666 1.0000000000000000
548 16668 1.0000000000000000
549 16671 1.0000000000000000
550 504 1.0000000000000000
551 1187 1.0000000000000000
552 510 1.0000000000000000
553 1193 1.0000000000000000
554 16670 1.0000000000000000
555 511 1.0000000000000000
556 16719 1.0000000000000000
557 853 1.0000000000000000
558 512 1.0000000000000000
559 1195 1.0000000000000000
560 854 1.0000000000000000
561 1537 1.0000000000000000
744 16673 1.0000000000000000
745 16672 1.0000000000000000
746 16674 1.0000000000000000
747 16762 1.0000000000000000
748 16761 1.0000000000000000
749 16763 1.0000000000000000
750 16675 1.0000000000000000
751 16676 1.0000000000000000
752 16764 1.0000000000000000
753 16765 1.0000000000000000
760 16678 1.0000000000000000
761 16683 1.0000000000000000
762 16677 1.0000000000000000
763 16679 1.0000000000000000
764 16766 1.0000000000000000
765 16767 1.0000000000000000
766 16680 1.0000000000000000
767 16685 1.0000000000000000
768 16768 1.0000000000000000
769 16769 1.0000000000000000
796 16691 1.0000000000000000
797 16694 1.0000000000000000
798 16681 1.0000000000000000
799 16734 1.0000000000000000
800 16695 1.0000000000000000
801 16748 1.0000000000000000
804 16684 1.0000000000000000
805 16687 1.0000000000000000
806 16682 1.0000000000000000
807 16692 1.0000000000000000
808 16688 1.0000000000000000
809 16698 1.0000000000000000
810 16686 1.0000000000000000
811 16689 1.0000000000000000
812 4194 1.0000000000000000
813 4197 1.0000000000000000
814 16690 1.0000000000000000
815 16700 1.0000000000000000
816 4198 1.0000000000000000
817 4209 1.0000000000000000
818 16693 1.0000000000000000
819 16696 1.0000000000000000
820 16699 1.0000000000000000
821 16701 1.0000000000000000
822 16697 1.0000000000000000
823 16750 1.0000000000000000
824 766 1.0000000000000000
825 937 1.0000000000000000
826 764 1.0000000000000000
827 767 1.0000000000000000
828 4210 1.0000000000000000
829 4213 1.0000000000000000
830 768 1.0000000000000000
831 939 1.0000000000000000
832 4214 1.0000000000000000
833 4385 1.0000000000000000
863 16712 1.0000000000000000
865 16722 1.0000000000000000
880 16730 1.0000000000000000
881 16740 1.0000000000000000
885 16704 1.0000000000000000
886 16702 1.0000000000000000
887 16724 1.0000000000000000
888 16705 1.0000000000000000
889 16727 1.0000000000000000
890 16703 1.0000000000000000
891 16706 1.0000000000000000
892 16741 1.0000000000000000
893 16744 1.0000000000000000
894 16707 1.0000000000000000
895 16729 1.0000000000000000
896 16745 1.0000000000000000
897 961 1.0000000000000000
899 16709 1.0000000000000000
900 16711 1.0000000000000000
901 16714 1.0000000000000000
902 16710 1.0000000000000000
903 16720 1.0000000000000000
904 16715 1.0000000000000000
905 16721 1.0000000000000000
906 16713 1.0000000000000000
907 16716 1.0000000000000000
908 16723 1.0000000000000000
909 16726 1.0000000000000000
910 16717 1.0000000000000000
911 859 1.0000000000000000
912 870 1.0000000000000000
913 881 1.0000000000000000
914 852 1.0000000000000000
915 855 1.0000000000000000
916 858 1.0000000000000000
917 861 1.0000000000000000
